LON,LAT,PL_ORIGID,Dynamics,PLOT_ID,SAMPLE_ID,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
107.268375,11.164375,2948,Nonforest,185,4,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,5,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,6,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,7,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,8,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,9,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,10,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,11,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,12,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,13,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,14,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,15,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,16,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,17,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,18,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,19,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,20,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,21,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,22,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,23,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
107.268375,11.164375,2948,Nonforest,185,24,FALSE,0,potapove@user.com,0,0,NA,9992948,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,1,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,2,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,3,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,4,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,5,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,6,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,7,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,8,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,9,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,10,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,11,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,12,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,13,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,14,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,15,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,16,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,17,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,18,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,19,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,20,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,21,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,22,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,23,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
104.915375,10.415625,2046,Nonforest,186,24,FALSE,0,potapove@user.com,0,0,NA,9992046,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,1,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,2,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,3,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,4,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,5,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,6,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,7,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,8,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,9,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,10,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,11,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,12,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,13,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,14,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,15,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,16,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,17,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,18,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,19,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,20,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,21,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,22,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,23,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
106.138625,11.506625,1846,Nonforest,187,24,FALSE,0,potapove@user.com,0,0,NA,9991846,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,1,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,2,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,3,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,4,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,5,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,6,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,7,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,8,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,9,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,10,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,11,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,12,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,13,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,14,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,15,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,16,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,17,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,18,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,19,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,20,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,21,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,22,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,23,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
103.598375,21.089125,1153,Nonforest,189,24,FALSE,0,potapove@user.com,0,0,NA,9991153,NA,Vietnam,3,Other,No,NA,Other,Other
105.446875,22.144875,2149,Tree_cover_rotation,190,1,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,2,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,3,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,4,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,5,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,6,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,7,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,8,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,9,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,10,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,11,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,12,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,13,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,14,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,15,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,16,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,17,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,18,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,19,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,20,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,21,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,22,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,23,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
105.446875,22.144875,2149,Tree_cover_rotation,190,24,FALSE,0,potapove@user.com,0,0,NA,9992149,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,1,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,2,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,3,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,4,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,5,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,6,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,7,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,8,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,9,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,10,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,11,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,12,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,13,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,14,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,15,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,16,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,17,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,18,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,19,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,20,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,21,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,22,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,23,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
106.623875,11.296625,2422,Tree_cover_rotation,191,24,FALSE,0,potapove@user.com,0,0,NA,9992422,NA,Vietnam,3,Other Tree,No,NA,Plantation,Forest Commodity
107.834375,12.977875,893,Nonforest,192,1,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,2,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,3,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,4,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,5,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,6,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,7,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,8,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,9,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,10,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,11,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,12,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,13,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,14,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,15,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,16,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,17,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,18,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,19,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,20,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,21,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,22,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,23,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
107.834375,12.977875,893,Nonforest,192,24,FALSE,0,potapove@user.com,0,0,NA,9990893,NA,Vietnam,3,Other,No,NA,Other,Other
105.279375,10.071875,2117,Nonforest,193,1,FALSE,0,potapove@user.com,0,0,NA,9992117,NA,Vietnam,3,Other,No,NA,Other,Other
105.279375,10.071875,2117,Nonforest,193,2,FALSE,0,potapove@user.com,0,0,NA,9992117,NA,Vietnam,3,Other,No,NA,Other,Other
105.279375,10.071875,2117,Nonforest,193,3,FALSE,0,potapove@user.com,0,0,NA,9992117,NA,Vietnam,3,Other,No,NA,Other,Other
105.279375,10.071875,2117,Nonforest,193,4,FALSE,0,potapove@user.com,0,0,NA,9992117,NA,Vietnam,3,Other,No,NA,Other,Other
105.279375,10.071875,2117,Nonforest,193,5,FALSE,0,potapove@user.com,0,0,NA,9992117,NA,Vietnam,3,Other,No,NA,Other,Other
105.279375,10.071875,2117,Nonforest,193,6,FALSE,0,potapove@user.com,0,0,NA,9992117,NA,Vietnam,3,Other,No,NA,Other,Other
105.279375,10.071875,2117,Nonforest,193,7,FALSE,0,potapove@user.com,0,0,NA,9992117,NA,Vietnam,3,Other,No,NA,Other,Other
105.279375,10.071875,2117,Nonforest,193,8,FALSE,0,potapove@user.com,0,0,NA,9992117,NA,Vietnam,3,Other,No,NA,Other,Other
